Record Length,2500,Points,-499.999965541E-6,1.3199999,
,,,-19.5999601E-6,1.5200000,
,,,-19.1999607E-6,1.6400000,
,,,-18.7999594E-6,1.5999999,
,,,-18.3999600E-6,1.6400000,
,,,-17.9999606E-6,1.5999999,
,,,-17.5999594E-6,1.5599999,
,,,-17.1999600E-6,1.5999999,
,,,-16.7999606E-6,1.5999999,
,,,-16.3999593E-6,1.5999999,
,,,-15.9999599E-6,1.5999999,
,,,-15.5999605E-6,1.6400000,
,,,-15.1999602E-6,1.6799999,
,,,-14.7999599E-6,1.6400000,
,,,-14.3999596E-6,1.6799999,
,,,-13.9999602E-6,1.6400000,
,,,-13.5999599E-6,1.6799999,
,,,-13.1999595E-6,1.7199999,
,,,-12.7999601E-6,1.6799999,
,,,-12.3999598E-6,1.6400000,
,,,-11.9999595E-6,1.6799999,
,,,-11.5999601E-6,1.6400000,
,,,-11.1999598E-6,1.6799999,
,,,-10.7999595E-6,1.6400000,
,,,-10.3999600E-6,1.7199999,
,,,-9.999959730E-6,1.7199999,
,,,-9.599959412E-6,1.7199999,
,,,-9.199960004E-6,1.7199999,
,,,-8.799959687E-6,1.7199999,
,,,-8.399959370E-6,1.7600000,
,,,-7.999959962E-6,1.7600000,
,,,-7.599959645E-6,1.7199999,
,,,-7.19995978E-6,1.7600000,
,,,-6.79995992E-6,1.7199999,
,,,-6.39995960E-6,1.7600000,
,,,-5.99995974E-6,1.8000000,
,,,-5.59995988E-6,1.7600000,
,,,-5.19995956E-6,1.7600000,
,,,-4.79995970E-6,1.7600000,
,,,-4.39995983E-6,1.7600000,
,,,-3.99995952E-6,1.7600000,
,,,-3.59995965E-6,1.8000000,
,,,-3.19995979E-6,1.7600000,
,,,-2.79995970E-6,1.8000000,
,,,-2.3999596E-6,1.7600000,
,,,-1.9999597E-6,1.8000000,
,,,-1.5999597E-6,1.7600000,
,,,-1.1999597E-6,1.8399999,
,,,-799.959707365E-9,1.8399999,
,,,-399.95970269E-9,1.8399999,
,,,40.30198381E-12,1.8399999,
,,,400.04030666E-9,1.8800000,
,,,800.040311333E-9,1.8000000,
,,,1.2000403E-6,1.8399999,
,,,1.6000404E-6,1.8399999,
,,,2.0000402E-6,1.8800000,
,,,2.4000403E-6,1.8800000,
,,,2.80004042E-6,1.8800000,
,,,3.20004028E-6,1.9200000,
,,,3.60004037E-6,1.8800000,
,,,4.00004046E-6,1.8800000,
,,,4.40004032E-6,1.8800000,
,,,4.80004019E-6,1.8800000,
,,,5.20004050E-6,1.8800000,
,,,5.60004037E-6,1.8800000,
,,,6.00004023E-6,1.9599999,
,,,6.40004055E-6,2.0000000,
,,,6.80004041E-6,1.9200000,
,,,7.20004027E-6,1.9200000,
,,,7.600040590E-6,1.9200000,
,,,8.000039998E-6,1.9599999,
,,,8.400040315E-6,1.8800000,
,,,8.800040632E-6,1.9599999,
,,,9.200040040E-6,1.9599999,
,,,9.600040357E-6,2.0000000,
,,,10.0000407E-6,1.9599999,
,,,10.4000401E-6,1.9599999,
,,,10.8000404E-6,2.0000000,
,,,11.2000407E-6,2.0000000,
,,,11.6000401E-6,2.0000000,
,,,12.0000404E-6,2.0000000,
,,,12.4000408E-6,1.9599999,
,,,12.8000402E-6,2.0000000,
,,,13.2000405E-6,1.9599999,
,,,13.6000408E-6,2.0000000,
,,,14.0000402E-6,2.0000000,
,,,14.4000405E-6,2.0799999,
,,,14.8000408E-6,2.0000000,
,,,15.2000403E-6,1.9599999,
,,,15.6000406E-6,2.0400000,
,,,16.0000400E-6,2.0400000,
,,,16.4000412E-6,2.0799999,
,,,16.8000406E-6,2.0000000,
,,,17.2000400E-6,2.0799999,
,,,17.6000412E-6,2.0400000,
,,,18.0000407E-6,2.0799999,
,,,18.4000401E-6,2.0799999,
,,,18.8000413E-6,2.0799999,
,,,19.2000407E-6,2.0799999,
,,,19.6000401E-6,2.1199999,
,,,20.0000413E-6,2.0799999,
,,,20.40004074E-6,2.0799999,
,,,20.80004015E-6,2.0799999,
,,,21.20004137E-6,2.1199999,
,,,21.60004078E-6,2.1199999,
,,,22.00004019E-6,2.0799999,
,,,22.40004142E-6,2.1199999,
,,,22.80004082E-6,2.1199999,
,,,23.20004023E-6,2.1199999,
,,,23.60004146E-6,2.1199999,
,,,24.00004087E-6,2.1599998,
,,,24.40004027E-6,2.1599998,
,,,24.80003968E-6,2.0799999,
,,,25.20004091E-6,2.1199999,
,,,25.60004032E-6,2.1599998,
,,,26.00003972E-6,2.2000000,
,,,26.40004095E-6,2.1599998,
,,,26.80004036E-6,2.2000000,
,,,27.20003977E-6,2.1599998,
,,,27.60004099E-6,2.2000000,
,,,28.00004040E-6,2.2000000,
,,,28.40003981E-6,2.2000000,
,,,28.80004104E-6,2.2000000,
,,,29.20004044E-6,2.2800000,
,,,29.60003985E-6,2.2000000,
,,,30.00004108E-6,2.2400000,
,,,30.40004049E-6,2.2400000,
,,,30.80004171E-6,2.2400000,
,,,31.20004112E-6,2.2800000,
,,,31.60004053E-6,2.2000000,
,,,32.00003994E-6,2.2400000,
,,,32.40003934E-6,2.2400000,
,,,32.80004239E-6,2.2000000,
,,,33.20004180E-6,2.2000000,
,,,33.60004121E-6,2.2400000,
,,,34.00004061E-6,2.3199999,
,,,34.40004002E-6,2.3199999,
,,,34.80003943E-6,2.2400000,
,,,35.20004248E-6,2.2800000,
,,,35.60004188E-6,2.2800000,
,,,36.00004129E-6,2.3599999,
,,,36.40004070E-6,2.2800000,
,,,36.80004011E-6,2.3199999,
,,,37.20003951E-6,2.3199999,
,,,37.60003892E-6,2.3199999,
,,,38.00004197E-6,2.2800000,
,,,38.40004138E-6,2.3199999,
,,,38.80004078E-6,2.3199999,
,,,39.20004019E-6,2.3599999,
,,,39.60003960E-6,2.2800000,
,,,40.00003901E-6,2.3599999,
,,,40.40004205E-6,2.3999999,
,,,40.80004146E-6,2.3199999,
,,,41.20004087E-6,2.3199999,
,,,41.60004028E-6,2.3599999,
,,,42.00003968E-6,2.3199999,
,,,42.40003909E-6,2.3999999,
,,,42.80004214E-6,2.3999999,
,,,43.20004155E-6,2.3599999,
,,,43.60004095E-6,2.3599999,
,,,44.00004036E-6,2.3599999,
,,,44.40003977E-6,2.3999999,
,,,44.80003918E-6,2.3999999,
,,,45.20004222E-6,2.4400001,
,,,45.60004163E-6,2.4400001,
,,,46.00004104E-6,2.4800000,
,,,46.40004045E-6,2.3999999,
,,,46.80003985E-6,2.4800000,
,,,47.20003926E-6,2.4400001,
,,,47.60004231E-6,2.4400001,
,,,48.00004172E-6,2.3999999,
,,,48.40004112E-6,2.4400001,
,,,48.80004053E-6,2.4400001,
,,,49.20003994E-6,2.4800000,
,,,49.60003935E-6,2.4800000,
,,,50.00004239E-6,2.4800000,
,,,50.40004180E-6,2.4800000,
,,,50.80004121E-6,2.5200000,
,,,51.20004062E-6,2.4800000,
,,,51.60004002E-6,2.4800000,
,,,52.00003943E-6,2.5200000,
,,,52.40004248E-6,2.4800000,
,,,52.80004189E-6,2.5599999,
,,,53.20004129E-6,2.4800000,
,,,53.60004070E-6,2.5200000,
,,,54.00004011E-6,2.5999999,
,,,54.40003952E-6,2.4800000,
,,,54.800042562E-6,2.4400001,
,,,55.200041970E-6,2.5200000,
,,,55.600041378E-6,2.5200000,
,,,56.000040786E-6,2.5599999,
,,,56.400040194E-6,2.5200000,
,,,56.800039602E-6,2.5599999,
,,,57.200042647E-6,2.5200000,
,,,57.600042055E-6,2.5200000,
,,,58.000041463E-6,2.5599999,
,,,58.400040871E-6,2.5599999,
,,,58.800040279E-6,2.5999999,
,,,59.200039686E-6,2.5599999,
,,,59.600042732E-6,2.5200000,
,,,60.000042140E-6,2.5999999,
,,,60.400041548E-6,2.5999999,
,,,60.800040956E-6,2.5999999,
,,,61.200044001E-6,2.6399999,
,,,61.600039771E-6,2.6399999,
,,,62.000042817E-6,2.6399999,
,,,62.400038587E-6,2.6399999,
,,,62.800041633E-6,2.6399999,
,,,63.200044679E-6,2.5599999,
,,,63.600040448E-6,2.5999999,
,,,64.000043494E-6,2.6399999,
,,,64.400039264E-6,2.5599999,
,,,64.800042310E-6,2.5599999,
,,,65.200038080E-6,2.5999999,
,,,65.600041125E-6,2.5599999,
,,,66.000044171E-6,2.5599999,
,,,66.400039941E-6,2.5999999,
,,,66.800042987E-6,2.5599999,
,,,67.200038757E-6,2.5999999,
,,,67.600041803E-6,2.5200000,
,,,68.000037572E-6,2.5599999,
,,,68.400040618E-6,2.5200000,
,,,68.800043664E-6,2.5200000,
,,,69.200039434E-6,2.5599999,
,,,69.600042480E-6,2.5200000,
,,,70.000038249E-6,2.4800000,
,,,70.400041295E-6,2.5200000,
,,,70.800044341E-6,2.5599999,
,,,71.200040111E-6,2.4400001,
,,,71.600043157E-6,2.4800000,
,,,72.000038926E-6,2.4800000,
,,,72.400041972E-6,2.5200000,
,,,72.800037742E-6,2.4400001,
,,,73.200040788E-6,2.4800000,
,,,73.600043834E-6,2.4800000,
,,,74.000039604E-6,2.4800000,
,,,74.400042649E-6,2.4400001,
,,,74.800038419E-6,2.4800000,
,,,75.200041465E-6,2.3999999,
,,,75.600044511E-6,2.4800000,
,,,76.000040281E-6,2.3999999,
,,,76.400043326E-6,2.4400001,
,,,76.800039096E-6,2.4800000,
,,,77.200042142E-6,2.4800000,
,,,77.600037912E-6,2.3999999,
,,,78.000040958E-6,2.4400001,
,,,78.400044004E-6,2.3999999,
,,,78.800039773E-6,2.4400001,
,,,79.200042819E-6,2.3599999,
,,,79.600038589E-6,2.3999999,
,,,80.000041635E-6,2.3599999,
,,,80.400044681E-6,2.3999999,
,,,80.800040450E-6,2.3599999,
,,,81.200043496E-6,2.3999999,
,,,81.600039266E-6,2.3999999,
,,,82.000042312E-6,2.3599999,
,,,82.400038082E-6,2.3599999,
,,,82.800041127E-6,2.3599999,
,,,83.200044173E-6,2.3199999,
,,,83.600039943E-6,2.3599999,
,,,84.000042989E-6,2.3599999,
,,,84.400038759E-6,2.3199999,
,,,84.800041805E-6,2.3199999,
,,,85.200044850E-6,2.3599999,
,,,85.600040620E-6,2.3999999,
,,,86.000043666E-6,2.2800000,
,,,86.400039436E-6,2.3199999,
,,,86.800042482E-6,2.2800000,
,,,87.200038251E-6,2.3199999,
,,,87.600041297E-6,2.2400000,
,,,88.000044343E-6,2.3199999,
,,,88.400040113E-6,2.2400000,
,,,88.800043159E-6,2.3199999,
,,,89.200038929E-6,2.2800000,
,,,89.600041974E-6,2.2800000,
,,,90.000037744E-6,2.2800000,
,,,90.400040790E-6,2.2800000,
,,,90.800043836E-6,2.2400000,
,,,91.200039606E-6,2.2000000,
,,,91.600042651E-6,2.2000000,
,,,92.000038421E-6,2.2400000,
,,,92.400041467E-6,2.2000000,
,,,92.800044513E-6,2.2400000,
,,,93.200040283E-6,2.1599998,
,,,93.600043328E-6,2.2800000,
,,,94.000039098E-6,2.2000000,
,,,94.400042144E-6,2.2000000,
,,,94.800037914E-6,2.1599998,
,,,95.200040960E-6,2.2000000,
,,,95.600044006E-6,2.2000000,
,,,96.000039775E-6,2.2000000,
,,,96.400042821E-6,2.1599998,
,,,96.800038591E-6,2.1599998,
,,,97.200041637E-6,2.2400000,
,,,97.600044683E-6,2.1199999,
,,,98.000040452E-6,2.1599998,
,,,98.400043498E-6,2.1599998,
,,,98.800039268E-6,2.2000000,
,,,99.200042314E-6,2.1199999,
,,,99.600038084E-6,2.1599998,
,,,100.0000411E-6,2.1599998,
,,,100.4000442E-6,2.1199999,
,,,100.8000399E-6,2.1199999,
,,,101.2000430E-6,2.1599998,
,,,101.6000388E-6,2.0799999,
,,,102.0000418E-6,2.1199999,
,,,102.4000449E-6,2.1199999,
,,,102.8000406E-6,2.0799999,
,,,103.2000437E-6,2.0799999,
,,,103.6000394E-6,2.1199999,
,,,104.0000425E-6,2.0400000,
,,,104.4000383E-6,2.1199999,
,,,104.8000413E-6,2.0799999,
,,,105.2000443E-6,2.0799999,
,,,105.6000401E-6,2.0799999,
,,,106.0000432E-6,2.0799999,
,,,106.4000389E-6,2.0400000,
,,,106.8000420E-6,2.0400000,
,,,107.2000450E-6,2.0400000,
,,,107.6000408E-6,2.0400000,
,,,108.0000438E-6,2.0799999,
,,,108.4000396E-6,2.0400000,
,,,108.8000427E-6,2.0400000,
,,,109.2000384E-6,2.0000000,
,,,109.6000415E-6,2.0000000,
,,,110.0000445E-6,2.0000000,
,,,110.4000403E-6,2.0400000,
,,,110.8000433E-6,1.9599999,
,,,111.2000391E-6,2.0000000,
,,,111.6000421E-6,2.0000000,
,,,112.0000452E-6,2.0000000,
,,,112.4000410E-6,2.0000000,
,,,112.8000440E-6,1.9599999,
,,,113.2000398E-6,1.9599999,
,,,113.6000428E-6,2.0000000,
,,,114.0000386E-6,1.9200000,
,,,114.4000416E-6,1.9599999,
,,,114.8000447E-6,1.9599999,
,,,115.2000405E-6,2.0000000,
,,,115.6000435E-6,1.9200000,
,,,116.0000393E-6,1.9200000,
,,,116.4000423E-6,1.9599999,
,,,116.8000381E-6,1.9200000,
,,,117.2000411E-6,1.8399999,
,,,117.6000442E-6,1.9200000,
,,,118.0000399E-6,1.8800000,
,,,118.4000430E-6,1.8399999,
,,,118.8000388E-6,1.9200000,
,,,119.2000418E-6,1.9200000,
,,,119.6000449E-6,1.8800000,
,,,120.0000406E-6,1.9200000,
,,,120.4000437E-6,1.8800000,
,,,120.8000394E-6,1.8800000,
,,,121.2000425E-6,1.8800000,
,,,121.6000383E-6,1.8800000,
,,,122.0000413E-6,1.8800000,
,,,122.4000443E-6,1.8000000,
,,,122.8000474E-6,1.8399999,
,,,123.2000359E-6,1.8000000,
,,,123.6000389E-6,1.8800000,
,,,124.0000420E-6,1.8399999,
,,,124.4000450E-6,1.8399999,
,,,124.8000481E-6,1.8399999,
,,,125.2000366E-6,1.8800000,
,,,125.6000396E-6,1.8000000,
,,,126.0000427E-6,1.8000000,
,,,126.4000457E-6,1.8000000,
,,,126.8000487E-6,1.8399999,
,,,127.2000372E-6,1.7600000,
,,,127.6000403E-6,1.8000000,
,,,128.0000433E-6,1.8000000,
,,,128.4000464E-6,1.8000000,
,,,128.8000349E-6,1.7600000,
,,,129.2000379E-6,1.7600000,
,,,129.6000410E-6,1.8000000,
,,,130.0000440E-6,1.7600000,
,,,130.4000471E-6,1.7199999,
,,,130.8000355E-6,1.8000000,
,,,131.2000386E-6,1.7199999,
,,,131.6000416E-6,1.7199999,
,,,132.0000447E-6,1.8000000,
,,,132.4000477E-6,1.7199999,
,,,132.8000362E-6,1.7199999,
,,,133.2000393E-6,1.7600000,
,,,133.6000423E-6,1.7199999,
,,,134.0000454E-6,1.6799999,
,,,134.4000484E-6,1.6799999,
,,,134.8000369E-6,1.7199999,
,,,135.2000399E-6,1.7199999,
,,,135.6000430E-6,1.6799999,
,,,136.0000460E-6,1.6799999,
,,,136.4000491E-6,1.6799999,
,,,136.8000376E-6,1.6400000,
,,,137.2000406E-6,1.6799999,
,,,137.6000437E-6,1.6799999,
,,,138.0000467E-6,1.6400000,
,,,138.4000352E-6,1.6400000,
,,,138.8000383E-6,1.6400000,
,,,139.2000413E-6,1.6799999,
,,,139.6000443E-6,1.6400000,
,,,140.0000474E-6,1.5999999,
,,,140.4000359E-6,1.5999999,
,,,140.8000389E-6,1.6400000,
,,,141.2000420E-6,1.5599999,
,,,141.6000450E-6,1.6400000,
,,,142.0000481E-6,1.5999999,
,,,142.4000366E-6,1.5999999,
,,,142.8000396E-6,1.6400000,
,,,143.2000427E-6,1.5999999,
,,,143.6000457E-6,1.5999999,
,,,144.0000487E-6,1.5599999,
,,,144.4000372E-6,1.5599999,
,,,144.8000403E-6,1.5999999,
,,,145.2000433E-6,1.5200000,
,,,145.6000464E-6,1.5200000,
,,,146.0000349E-6,1.5999999,
,,,146.4000379E-6,1.5200000,
,,,146.8000410E-6,1.5200000,
,,,147.2000440E-6,1.5200000,
,,,147.6000471E-6,1.5200000,
,,,148.0000356E-6,1.5999999,
,,,148.4000386E-6,1.5200000,
,,,148.80004164E-6,1.5200000,
,,,149.20004469E-6,1.5200000,
,,,149.60004773E-6,1.5599999,
,,,150.00003623E-6,1.5599999,
,,,150.40003927E-6,1.4800000,
,,,150.80004232E-6,1.4800000,
,,,151.20004537E-6,1.4800000,
,,,151.60004841E-6,1.5200000,
,,,152.00003691E-6,1.4399999,
,,,152.40003995E-6,1.4399999,
,,,152.80004300E-6,1.5200000,
,,,153.20004604E-6,1.5200000,
,,,153.60004909E-6,1.4399999,
,,,154.00003758E-6,1.4800000,
,,,154.40004063E-6,1.4000000,
,,,154.80004367E-6,1.4800000,
,,,155.20004672E-6,1.4000000,
,,,155.60003521E-6,1.4399999,
,,,156.00003826E-6,1.4399999,
,,,156.40004131E-6,1.4399999,
,,,156.80004435E-6,1.4000000,
,,,157.20004740E-6,1.4399999,
,,,157.60003589E-6,1.4399999,
,,,158.00003894E-6,1.4000000,
,,,158.40004198E-6,1.4000000,
,,,158.80004503E-6,1.4000000,
,,,159.20004807E-6,1.4000000,
,,,159.60003657E-6,1.4000000,
,,,160.00003961E-6,1.3600000,
,,,160.40004266E-6,1.3199999,
,,,160.80004571E-6,1.3600000,
,,,161.20004875E-6,1.3199999,
,,,161.60003725E-6,1.3600000,
,,,162.00004029E-6,1.3199999,
,,,162.40004334E-6,1.3199999,
,,,162.80004638E-6,1.2800000,
,,,163.20004943E-6,1.3600000,
,,,163.60003792E-6,1.3199999,
,,,164.00004097E-6,1.2800000,
,,,164.40004401E-6,1.4000000,
,,,164.80004706E-6,1.3199999,
,,,165.20003555E-6,1.2800000,
,,,165.60003860E-6,1.3199999,
,,,166.00004165E-6,1.2800000,
,,,166.40004469E-6,1.2800000,
,,,166.80004774E-6,1.2400000,
,,,167.20003623E-6,1.2800000,
,,,167.60003928E-6,1.2400000,
,,,168.00004232E-6,1.2800000,
,,,168.40004537E-6,1.2400000,
,,,168.80004841E-6,1.2400000,
,,,169.20003691E-6,1.2400000,
,,,169.60003995E-6,1.2800000,
,,,170.00004300E-6,1.2400000,
,,,170.40004604E-6,1.2400000,
,,,170.80004909E-6,1.2400000,
,,,171.20003758E-6,1.1999999,
,,,171.60004063E-6,1.1999999,
,,,172.00004368E-6,1.1999999,
,,,172.40004672E-6,1.1999999,
,,,172.80003522E-6,1.1999999,
,,,173.20003826E-6,1.1999999,
,,,173.60004131E-6,1.1999999,
,,,174.00004435E-6,1.1999999,
,,,174.40004740E-6,1.1999999,
,,,174.80003589E-6,1.1999999,
,,,175.20003894E-6,1.1600000,
,,,175.60004198E-6,1.1999999,
,,,176.00004503E-6,1.1999999,
,,,176.40004808E-6,1.1999999,
,,,176.80003657E-6,1.1600000,
,,,177.20003962E-6,1.1200000,
,,,177.60004266E-6,1.1600000,
,,,178.00004571E-6,1.1600000,
,,,178.40004875E-6,1.0799999,
,,,178.80003725E-6,1.1600000,
,,,179.20004029E-6,1.1200000,
,,,179.60004334E-6,1.1600000,
,,,180.00004638E-6,1.1600000,
,,,180.40004943E-6,1.1200000,
,,,180.80003792E-6,1.1200000,
,,,181.20004097E-6,1.0799999,
,,,181.60004402E-6,1.0400000,
,,,182.00004706E-6,1.1200000,
,,,182.40003556E-6,1.0799999,
,,,182.80003860E-6,1.1600000,
,,,183.20004165E-6,1.0799999,
,,,183.60004469E-6,1.0400000,
,,,184.00004774E-6,1.0400000,
,,,184.40003623E-6,1.1200000,
,,,184.80003928E-6,1.0400000,
,,,185.20004232E-6,1.0400000,
,,,185.60004537E-6,1.0400000,
,,,186.00004842E-6,1.0400000,
,,,186.40003691E-6,1.0400000,
,,,186.80003996E-6,1.0400000,
,,,187.20004300E-6,1.0400000,
,,,187.60004605E-6,1.0400000,
,,,188.00004909E-6,1.0400000,
,,,188.40003759E-6,1.0400000,
,,,188.80004063E-6,1.000000,
,,,189.20004368E-6,1.0400000,
,,,189.60004672E-6,1.000000,
,,,190.00004977E-6,1.000000,
,,,190.40003826E-6,959.999978542E-3,
,,,190.80004131E-6,959.999978542E-3,
,,,191.20004436E-6,919.999957085E-3,
,,,191.60004740E-6,959.999978542E-3,
,,,192.00003590E-6,1.000000,
,,,192.40003894E-6,959.999978542E-3,
,,,192.80004199E-6,1.000000,
,,,193.20004503E-6,879.999995232E-3,
,,,193.60004808E-6,919.999957085E-3,
,,,194.00003657E-6,919.999957085E-3,
,,,194.40003962E-6,959.999978542E-3,
,,,194.80004266E-6,919.999957085E-3,
,,,195.20004571E-6,919.999957085E-3,
,,,195.60004876E-6,959.999978542E-3,
,,,196.00003725E-6,959.999978542E-3,
,,,196.40004029E-6,879.999995232E-3,
,,,196.80004334E-6,919.999957085E-3,
,,,197.20004639E-6,919.999957085E-3,
,,,197.60004943E-6,879.999995232E-3,
,,,198.00003793E-6,839.999973774E-3,
,,,198.40004097E-6,839.999973774E-3,
,,,198.80004402E-6,839.999973774E-3,
,,,199.20004706E-6,839.999973774E-3,
,,,199.60003556E-6,879.999995232E-3,
,,,200.00003860E-6,879.999995232E-3,
,,,200.40004165E-6,839.999973774E-3,
,,,200.80004469E-6,879.999995232E-3,
,,,201.20004774E-6,839.999973774E-3,
,,,201.60003623E-6,839.999973774E-3,
,,,202.00003928E-6,839.999973774E-3,
,,,202.40004233E-6,839.999973774E-3,
,,,202.80004537E-6,839.999973774E-3,
,,,203.20004842E-6,839.999973774E-3,
,,,203.60003691E-6,839.999973774E-3,
,,,204.00003996E-6,839.999973774E-3,
,,,204.40004300E-6,879.999995232E-3,
,,,204.80004605E-6,799.999952316E-3,
,,,205.20004909E-6,799.999952316E-3,
,,,205.60003759E-6,799.999952316E-3,
,,,206.00004063E-6,799.999952316E-3,
,,,206.40004368E-6,759.999990463E-3,
,,,206.80004673E-6,799.999952316E-3,
,,,207.20004977E-6,759.999990463E-3,
,,,207.60003827E-6,799.999952316E-3,
,,,208.00004131E-6,759.999990463E-3,
,,,208.40004436E-6,759.999990463E-3,
,,,208.80004740E-6,759.999990463E-3,
,,,209.20003590E-6,759.999990463E-3,
,,,209.60003894E-6,759.999990463E-3,
,,,210.00004199E-6,719.999969006E-3,
,,,210.40004503E-6,719.999969006E-3,
,,,210.80004808E-6,719.999969006E-3,
,,,211.20003657E-6,719.999969006E-3,
,,,211.60003962E-6,719.999969006E-3,
,,,212.00004267E-6,680.000007153E-3,
,,,212.40004571E-6,719.999969006E-3,
,,,212.80004876E-6,719.999969006E-3,
,,,213.20003725E-6,680.000007153E-3,
,,,213.60004030E-6,680.000007153E-3,
,,,214.00004334E-6,639.999985695E-3,
,,,214.40004639E-6,719.999969006E-3,
,,,214.80004943E-6,639.999985695E-3,
,,,215.20003793E-6,680.000007153E-3,
,,,215.60004097E-6,639.999985695E-3,
,,,216.00004402E-6,680.000007153E-3,
,,,216.40004707E-6,639.999985695E-3,
,,,216.80005011E-6,639.999985695E-3,
,,,217.20003861E-6,639.999985695E-3,
,,,217.60004165E-6,639.999985695E-3,
,,,218.00004470E-6,560.000002384E-3,
,,,218.40004774E-6,639.999985695E-3,
,,,218.80003624E-6,639.999985695E-3,
,,,219.20003928E-6,599.999964237E-3,
,,,219.60004233E-6,599.999964237E-3,
,,,220.00004537E-6,599.999964237E-3,
,,,220.40004842E-6,599.999964237E-3,
,,,220.80003691E-6,519.999980927E-3,
,,,221.20003996E-6,560.000002384E-3,
,,,221.60004301E-6,599.999964237E-3,
,,,222.00004605E-6,639.999985695E-3,
,,,222.40004910E-6,639.999985695E-3,
,,,222.80003759E-6,519.999980927E-3,
,,,223.20004064E-6,599.999964237E-3,
,,,223.60004368E-6,560.000002384E-3,
,,,224.00004673E-6,560.000002384E-3,
,,,224.40004977E-6,599.999964237E-3,
,,,224.80003827E-6,519.999980927E-3,
,,,225.20004131E-6,519.999980927E-3,
,,,225.60004436E-6,560.000002384E-3,
,,,226.00004741E-6,479.999989271E-3,
,,,226.40003590E-6,479.999989271E-3,
,,,226.80003894E-6,479.999989271E-3,
,,,227.20004199E-6,519.999980927E-3,
,,,227.60004504E-6,519.999980927E-3,
,,,228.00004808E-6,519.999980927E-3,
,,,228.40003658E-6,479.999989271E-3,
,,,228.80003962E-6,479.999989271E-3,
,,,229.20004267E-6,560.000002384E-3,
,,,229.60004571E-6,519.999980927E-3,
,,,230.00004876E-6,479.999989271E-3,
,,,230.40003725E-6,479.999989271E-3,
,,,230.80004030E-6,479.999989271E-3,
,,,231.20004334E-6,519.999980927E-3,
,,,231.60004639E-6,560.000002384E-3,
,,,232.00004944E-6,519.999980927E-3,
,,,232.40003793E-6,560.000002384E-3,
,,,232.80004098E-6,519.999980927E-3,
,,,233.20004402E-6,519.999980927E-3,
,,,233.60004707E-6,560.000002384E-3,
,,,234.00005011E-6,560.000002384E-3,
,,,234.40003861E-6,560.000002384E-3,
,,,234.80004165E-6,599.999964237E-3,
,,,235.20004470E-6,560.000002384E-3,
,,,235.60004774E-6,639.999985695E-3,
,,,236.00003624E-6,560.000002384E-3,
,,,236.40003928E-6,599.999964237E-3,
,,,236.80004233E-6,599.999964237E-3,
,,,237.20004538E-6,599.999964237E-3,
,,,237.60004842E-6,599.999964237E-3,
,,,238.00003692E-6,639.999985695E-3,
,,,238.40003996E-6,599.999964237E-3,
,,,238.80004301E-6,639.999985695E-3,
,,,239.20004605E-6,639.999985695E-3,
,,,239.60004910E-6,639.999985695E-3,
,,,240.00003759E-6,639.999985695E-3,
,,,240.40004064E-6,639.999985695E-3,
,,,240.80004368E-6,639.999985695E-3,
